user,item,rating,timestamp,date
4508,2736,2,993147200,2001-06-21 18:13:20
4508,2738,4,993147343,2001-06-21 18:15:43
4508,2750,3,993147074,2001-06-21 18:11:14
4508,500,3,993147451,2001-06-21 18:17:31
4508,514,3,993147200,2001-06-21 18:13:20
4508,1079,5,993147020,2001-06-21 18:10:20
4508,2044,1,993147403,2001-06-21 18:16:43
4517,3791,2,991034413,2001-05-28 07:20:13
4517,2054,2,991034344,2001-05-28 07:19:04
4517,592,4,991033834,2001-05-28 07:10:34
4517,596,3,992833552,2001-06-18 03:05:52
4517,2070,2,991034058,2001-05-28 07:14:18
4517,2072,3,991034326,2001-05-28 07:18:46
4517,2081,4,991033773,2001-05-28 07:09:33
4517,2085,3,992833023,2001-06-18 02:57:03
4517,2087,4,992833407,2001-06-18 03:03:27
4517,2088,2,991034596,2001-05-28 07:23:16
4517,3033,4,991034058,2001-05-28 07:14:18
4517,3039,4,991033792,2001-05-28 07:09:52
4517,919,4,992832061,2001-06-18 02:41:01
4517,923,4,992831946,2001-06-18 02:39:06
4517,928,5,992832085,2001-06-18 02:41:25
4517,2407,3,991034143,2001-05-28 07:15:43
4517,2408,2,991034634,2001-05-28 07:23:54
4517,2420,3,991033942,2001-05-28 07:12:22
4517,2423,4,991033834,2001-05-28 07:10:34
4517,953,3,992833577,2001-06-18 03:06:17
4517,2450,2,991034770,2001-05-28 07:26:10
4517,3408,4,979450234,2001-01-14 05:30:34
4517,3412,3,991033875,2001-05-28 07:11:15
4517,2470,2,991034267,2001-05-28 07:17:47
4517,2471,2,991034596,2001-05-28 07:23:16
4517,203,3,994062100,2001-07-02 08:21:40
4517,2478,3,991034310,2001-05-28 07:18:30
4517,3421,4,991034957,2001-05-28 07:29:17
4517,223,4,992833431,2001-06-18 03:03:51
4517,3448,3,991034086,2001-05-28 07:14:46
4517,3457,4,992494798,2001-06-14 04:59:58
4517,3471,3,991034988,2001-05-28 07:29:48
4517,3478,3,991034104,2001-05-28 07:15:04
4517,260,4,991034887,2001-05-28 07:28:07
4517,3481,2,994061064,2001-07-02 08:04:24
4517,3484,2,992495086,2001-06-14 05:04:46
4517,296,5,994132647,2001-07-03 03:57:27
4517,1125,4,991035034,2001-05-28 07:30:34
4517,1131,4,991033492,2001-05-28 07:04:52
4517,1132,4,991033705,2001-05-28 07:08:25
4517,1135,3,991034181,2001-05-28 07:16:21
4517,2100,3,991034008,2001-05-28 07:13:28
4517,2109,3,991035087,2001-05-28 07:31:27
4517,2112,4,988608964,2001-04-30 05:36:04
4517,2115,4,991033856,2001-05-28 07:10:56
4517,3861,3,980615343,2001-01-27 17:09:03
4517,3868,2,991033812,2001-05-28 07:10:12
4517,2133,4,991033975,2001-05-28 07:12:55
4517,2137,3,991035057,2001-05-28 07:30:57
4517,1196,4,991033516,2001-05-28 07:05:16
4517,1198,4,991033492,2001-05-28 07:04:52
4517,2141,3,991034086,2001-05-28 07:14:46
4517,2144,3,991033875,2001-05-28 07:11:15
4517,2145,3,991034086,2001-05-28 07:14:46
4517,3893,3,992495164,2001-06-14 05:06:04
4517,3897,4,988608678,2001-04-30 05:31:18
4517,2161,4,991033856,2001-05-28 07:10:56
4517,2163,2,991034686,2001-05-28 07:24:46
4517,2174,4,991033792,2001-05-28 07:09:52
4517,2193,3,991034143,2001-05-28 07:15:43
4517,3147,3,992833301,2001-06-18 03:01:41
4517,2520,3,991035215,2001-05-28 07:33:35
4517,1584,5,992833254,2001-06-18 03:00:54
4517,3512,4,980615319,2001-01-27 17:08:39
4517,2581,5,996736694,2001-08-02 07:18:14
4517,3543,2,991033643,2001-05-28 07:07:23
4517,1945,3,992832540,2001-06-18 02:49:00
4517,3552,4,991033856,2001-05-28 07:10:56
4517,1958,4,991033755,2001-05-28 07:09:15
4517,1961,4,992832540,2001-06-18 02:49:00
4517,36,3,992832266,2001-06-18 02:44:26
4517,2915,3,991033942,2001-05-28 07:12:22
4517,2918,5,996736910,2001-08-02 07:21:50
4517,3578,5,980615343,2001-01-27 17:09:03
4517,50,4,992831846,2001-06-18 02:37:26
4517,3591,2,991034086,2001-05-28 07:14:46
4517,1994,4,991033834,2001-05-28 07:10:34
4517,1995,2,991034653,2001-05-28 07:24:13
4517,1997,3,991034957,2001-05-28 07:29:17
4517,1206,3,991034916,2001-05-28 07:28:36
4517,1214,3,991034916,2001-05-28 07:28:36
4517,1219,4,992832266,2001-06-18 02:44:26
4517,1222,4,991033539,2001-05-28 07:05:39
4517,1240,2,991033607,2001-05-28 07:06:47
4517,1246,4,991033563,2001-05-28 07:06:03
4517,1258,4,991033539,2001-05-28 07:05:39
4517,1282,3,992832978,2001-06-18 02:56:18
4517,1291,4,991033563,2001-05-28 07:06:03
4517,1639,3,996736828,2001-08-02 07:20:28
4517,1673,4,990254028,2001-05-19 06:33:48
4517,2640,3,991035105,2001-05-28 07:31:45
4517,3608,4,991033726,2001-05-28 07:08:46
4517,2692,5,995837536,2001-07-22 21:32:16
4517,3671,2,991035011,2001-05-28 07:30:11
4517,3698,1,991034395,2001-05-28 07:19:55
4517,1300,3,991033686,2001-05-28 07:08:06
4517,1307,3,991033726,2001-05-28 07:08:46
4517,1333,3,992833301,2001-06-18 03:01:41
4517,1345,2,991035034,2001-05-28 07:30:34
4517,1380,3,991035193,2001-05-28 07:33:13
4517,2329,4,991983849,2001-06-08 07:04:09
4517,1381,1,991034706,2001-05-28 07:25:06
4517,1387,3,991034916,2001-05-28 07:28:36
4517,899,4,992832314,2001-06-18 02:45:14
4517,2374,3,991034451,2001-05-28 07:20:51
4517,2375,3,991034379,2001-05-28 07:19:39
4517,2378,2,991034507,2001-05-28 07:21:47
4517,2382,1,991034830,2001-05-28 07:27:10
4517,110,3,992832951,2001-06-18 02:55:51
4517,2383,1,991034830,2001-05-28 07:27:10
4517,2399,3,991034560,2001-05-28 07:22:40
4517,2716,4,991033686,2001-05-28 07:08:06
4517,2717,4,991034430,2001-05-28 07:20:30
4517,160,2,994060212,2001-07-02 07:50:12
4517,3388,2,991034451,2001-05-28 07:20:51
4517,174,1,988609045,2001-04-30 05:37:25
4517,3397,4,991033726,2001-05-28 07:08:46
4517,3398,4,991033921,2001-05-28 07:12:01
4517,2797,4,991033643,2001-05-28 07:07:23
4517,2000,3,992833599,2001-06-18 03:06:39
4517,2003,4,991034122,2001-05-28 07:15:22
4517,2005,4,991033755,2001-05-28 07:09:15
4517,2011,2,991034086,2001-05-28 07:14:46
4517,3753,3,992494955,2001-06-14 05:02:35
4517,2014,3,991035215,2001-05-28 07:33:35
4517,542,2,988609002,2001-04-30 05:36:42
4517,1081,3,991033662,2001-05-28 07:07:42
4517,1088,4,991034166,2001-05-28 07:16:06
4517,1091,3,991034469,2001-05-28 07:21:09
4517,1097,4,991033607,2001-05-28 07:06:47
4517,1099,3,992832775,2001-06-18 02:52:55
4520,592,4,990898830,2001-05-26 17:40:30
4520,2406,4,990898898,2001-05-26 17:41:38
4520,2455,4,990901312,2001-05-26 18:21:52
4520,2459,4,990937214,2001-05-27 04:20:14
4520,2460,3,990937626,2001-05-27 04:27:06
4520,253,4,990901312,2001-05-26 18:21:52
4520,3499,4,990901133,2001-05-26 18:18:53
4520,1101,4,990899100,2001-05-26 17:45:00
4520,2867,4,990901457,2001-05-26 18:24:17
4520,1128,3,990937423,2001-05-27 04:23:43
4520,1129,3,990899129,2001-05-26 17:45:29
4520,1130,3,990901457,2001-05-26 18:24:17
4520,3826,3,990937554,2001-05-27 04:25:54
4520,610,3,990901400,2001-05-26 18:23:20
4520,3837,3,990937463,2001-05-27 04:24:23
4520,2105,4,990898982,2001-05-26 17:43:02
4520,2107,4,990937463,2001-05-27 04:24:23
4520,2119,2,990937501,2001-05-27 04:25:01
4520,2120,4,990901745,2001-05-26 18:29:05
4520,3104,4,990898744,2001-05-26 17:39:04
4520,3107,4,990899013,2001-05-26 17:43:33
4520,2194,4,990898662,2001-05-26 17:37:42
4520,1552,3,990899100,2001-05-26 17:45:00
4520,2513,4,990901635,2001-05-26 18:27:15
4520,2525,2,990937214,2001-05-27 04:20:14
4520,3519,4,990898830,2001-05-26 17:40:30
4520,1954,3,990898794,2001-05-26 17:39:54
4520,2902,2,990937463,2001-05-27 04:24:23
4520,1969,3,990937590,2001-05-27 04:26:30
4520,1970,3,990937379,2001-05-27 04:22:59
4520,1982,4,990901171,2001-05-26 18:19:31
4520,1983,3,990937463,2001-05-27 04:24:23
4520,1997,5,990901053,2001-05-26 18:17:33
4520,382,4,990901605,2001-05-26 18:26:45
4520,2947,4,990898662,2001-05-26 17:37:42
4520,70,4,990898952,2001-05-26 17:42:32
4520,1210,5,990898628,2001-05-26 17:37:08
4520,2951,4,990898744,2001-05-26 17:39:04
4520,1222,5,990898689,2001-05-26 17:38:09
4520,3917,4,990901504,2001-05-26 18:25:04
4520,3918,4,990901745,2001-05-26 18:29:05
4520,3919,3,990937554,2001-05-27 04:25:54
4520,2989,4,990899129,2001-05-26 17:45:29
4520,2990,3,990899100,2001-05-26 17:45:00
4520,2993,4,990898744,2001-05-26 17:39:04
4520,1258,5,990901053,2001-05-26 18:17:33
4520,1261,3,990898952,2001-05-26 17:42:32
4520,1263,5,990937965,2001-05-27 04:32:45
4520,1272,5,990899459,2001-05-26 17:50:59
4520,1291,4,990898662,2001-05-26 17:37:42
4520,1616,3,990899068,2001-05-26 17:44:28
4520,1644,4,990937379,2001-05-27 04:22:59
4520,1645,4,990901285,2001-05-26 18:21:25
4520,2617,3,990901635,2001-05-26 18:27:15
4520,1690,3,990901635,2001-05-26 18:27:15
4520,2640,4,990898952,2001-05-26 17:42:32
4520,3633,3,990898858,2001-05-26 17:40:58
4520,3635,4,990898898,2001-05-26 17:41:38
4520,3639,3,990898898,2001-05-26 17:41:38
4520,426,2,990901570,2001-05-26 18:26:10
4520,1320,4,990901570,2001-05-26 18:26:10
4520,1327,4,990901504,2001-05-26 18:25:04
4520,1339,4,990901171,2001-05-26 18:19:31
4520,1346,2,990901672,2001-05-26 18:27:52
4520,1347,4,990901400,2001-05-26 18:23:20
4520,2315,3,990937501,2001-05-27 04:25:01
4520,1374,4,990898744,2001-05-26 17:39:04
4520,842,3,990937590,2001-05-27 04:26:30
4520,1376,3,990898982,2001-05-26 17:43:02
4520,1378,3,990899100,2001-05-26 17:45:00
4520,2327,3,990901570,2001-05-26 18:26:10
4520,1387,4,990901053,2001-05-26 18:17:33
4520,1388,3,990901635,2001-05-26 18:27:15
4520,858,5,990898589,2001-05-26 17:36:29
4520,2363,4,990898744,2001-05-26 17:39:04
4520,2367,4,990901745,2001-05-26 18:29:05
4520,1717,3,990901457,2001-05-26 18:24:17
4520,2377,3,990901672,2001-05-26 18:27:52
4520,1754,4,990898952,2001-05-26 17:42:32
4520,1769,4,990899068,2001-05-26 17:44:28
4520,2717,4,990937214,2001-05-27 04:20:14
4520,2719,2,990937554,2001-05-27 04:25:54
4520,2746,4,990901400,2001-05-26 18:23:20
4520,2747,4,990901400,2001-05-26 18:23:20
4520,3702,4,990898744,2001-05-26 17:39:04
4520,3703,4,990898628,2001-05-26 17:37:08
4520,2000,4,990898794,2001-05-26 17:39:54
4520,3740,4,990898794,2001-05-26 17:39:54
4520,2002,3,990899100,2001-05-26 17:45:00
4520,2026,3,990901672,2001-05-26 18:27:52
4520,3785,3,990901570,2001-05-26 18:26:10
4522,3794,4,980901500,2001-01-31 00:38:20
4522,3798,4,980901596,2001-01-31 00:39:56
4522,3408,5,980901165,2001-01-31 00:32:45
4522,3481,3,980901070,2001-01-31 00:31:10
4522,3827,4,980901449,2001-01-31 00:37:29
4522,3861,3,980901393,2001-01-31 00:36:33
4522,3863,1,980901755,2001-01-31 00:42:35
4522,3865,4,980901538,2001-01-31 00:38:58
4522,3893,4,980901291,2001-01-31 00:34:51
4522,3897,5,980900944,2001-01-31 00:29:04
4522,3185,3,980901348,2001-01-31 00:35:48
4522,3513,3,980901596,2001-01-31 00:39:56
4522,3515,2,980901393,2001-01-31 00:36:33
4522,3536,3,980901348,2001-01-31 00:35:48
4522,3555,4,980901449,2001-01-31 00:37:29
4522,3578,4,980901205,2001-01-31 00:33:25
4522,3911,5,980900996,2001-01-31 00:29:56
4522,3916,3,980901119,2001-01-31 00:31:59
4522,3943,2,980901348,2001-01-31 00:35:48
4522,3948,4,980901243,2001-01-31 00:34:03
4522,3617,3,980901348,2001-01-31 00:35:48
4522,3623,3,980901596,2001-01-31 00:39:56
4522,3354,3,980901755,2001-01-31 00:42:35
4522,2769,4,980901165,2001-01-31 00:32:45
4522,3717,3,980901660,2001-01-31 00:41:00
4522,3744,2,980901596,2001-01-31 00:39:56
4522,3747,2,980901596,2001-01-31 00:39:56
4522,3752,2,980901660,2001-01-31 00:41:00
4522,3753,4,980901449,2001-01-31 00:37:29
4522,3784,2,980901660,2001-01-31 00:41:00
4522,3786,2,980901699,2001-01-31 00:41:39
4528,3793,2,981319628,2001-02-04 20:47:08
4528,1405,1,981314585,2001-02-04 19:23:05
4528,2064,4,981321571,2001-02-04 21:19:31
4528,3044,4,981313654,2001-02-04 19:07:34
4528,2433,3,981321067,2001-02-04 21:11:07
4528,3408,3,981321124,2001-02-04 21:12:04
4528,1810,4,981313854,2001-02-04 19:10:54
4528,1836,4,981314560,2001-02-04 19:22:40
4528,3481,4,981319916,2001-02-04 20:51:56
4528,2858,5,981313572,2001-02-04 19:06:12
4528,3853,3,981320019,2001-02-04 20:53:39
4528,2115,3,981313759,2001-02-04 19:09:19
4528,1198,4,981313708,2001-02-04 19:08:28
4528,3893,4,981320036,2001-02-04 20:53:56
4528,1513,2,981321390,2001-02-04 21:16:30
4528,3148,4,981320618,2001-02-04 21:03:38
4528,2502,3,981321312,2001-02-04 21:15:12
4528,3160,4,981321223,2001-02-04 21:13:43
4528,3173,1,981314617,2001-02-04 19:23:37
4528,3174,3,981321269,2001-02-04 21:14:29
4528,3176,4,981321470,2001-02-04 21:17:50
4528,3185,3,981321428,2001-02-04 21:17:08
4528,3513,3,981320208,2001-02-04 20:56:48
4528,3514,2,981319537,2001-02-04 20:45:37
4528,2574,2,981321334,2001-02-04 21:15:34
4528,2581,3,981321312,2001-02-04 21:15:12
4528,14,4,981321536,2001-02-04 21:18:56
4528,3555,3,981320146,2001-02-04 20:55:46
4528,25,5,981322156,2001-02-04 21:29:16
4528,2906,2,981321357,2001-02-04 21:15:57
4528,1966,5,981314501,2001-02-04 19:21:41
4528,3578,3,981319728,2001-02-04 20:48:48
4528,1291,4,981313759,2001-02-04 19:09:19
4528,3298,3,981320105,2001-02-04 20:55:05
4528,3623,4,981321269,2001-02-04 21:14:29
4528,3624,3,981320019,2001-02-04 20:53:39
4528,2683,3,981321008,2001-02-04 21:10:08
4528,417,4,981314529,2001-02-04 19:22:09
4528,457,4,981313653,2001-02-04 19:07:33
4528,2333,2,981321182,2001-02-04 21:13:02
4528,1721,4,981322182,2001-02-04 21:29:42
4528,2396,4,981321428,2001-02-04 21:17:08
4528,3354,3,981321269,2001-02-04 21:14:29
4528,2701,1,981321506,2001-02-04 21:18:26
4528,157,2,981321607,2001-02-04 21:20:07
4528,2716,3,981321156,2001-02-04 21:12:36
4528,2723,1,981321312,2001-02-04 21:15:12
4528,2734,4,981321312,2001-02-04 21:15:12
4528,2759,2,981321087,2001-02-04 21:11:27
4528,2762,4,981321428,2001-02-04 21:17:08
4528,2763,3,981321470,2001-02-04 21:17:50
4528,2770,2,981321045,2001-02-04 21:10:45
4528,3751,4,981319628,2001-02-04 20:47:08
4528,3753,4,981320071,2001-02-04 20:54:31
4528,3755,3,981319672,2001-02-04 20:47:52
4528,3783,4,981313492,2001-02-04 19:04:52
4541,3578,4,981305379,2001-02-04 16:49:39
4541,3751,2,981305379,2001-02-04 16:49:39
4543,3024,2,984438092,2001-03-12 23:01:32
4543,3083,4,990572456,2001-05-22 23:00:56
4543,3408,3,982561397,2001-02-19 05:43:17
4543,1162,4,980362442,2001-01-24 18:54:02
4543,1173,3,990572129,2001-05-22 22:55:29
4543,1502,3,986049434,2001-03-31 14:37:14
4543,3146,2,980362209,2001-01-24 18:50:09
4543,3180,2,978392804,2001-01-01 23:46:44
4543,3182,4,982267558,2001-02-15 20:05:58
4543,3198,4,984438068,2001-03-12 23:01:08
4543,3514,3,979853391,2001-01-18 21:29:51
4543,1921,4,984438068,2001-03-12 23:01:08
4543,2581,3,986049438,2001-03-31 14:37:18
4543,3535,4,990572030,2001-05-22 22:53:50
4543,3551,4,990572362,2001-05-22 22:59:22
4543,3571,4,979853466,2001-01-18 21:31:06
4543,3576,3,980362127,2001-01-24 18:48:47
4543,368,3,979854308,2001-01-18 21:45:08
4543,3911,4,993441505,2001-06-25 03:58:25
4543,1246,3,990573381,2001-05-22 23:16:21
4543,1252,4,990572223,2001-05-22 22:57:03
4543,1260,4,990572594,2001-05-22 23:03:14
4543,2664,4,990572538,2001-05-22 23:02:18
4543,1028,3,984438068,2001-03-12 23:01:08
4543,1030,2,993441516,2001-06-25 03:58:36
4543,3753,2,994953891,2001-07-12 16:04:51
4562,1958,3,994468332,2001-07-07 01:12:12
4562,1220,4,994468538,2001-07-07 01:15:38
4562,1028,3,994468538,2001-07-07 01:15:38
4562,1073,3,994468538,2001-07-07 01:15:38
4579,3793,4,989298136,2001-05-08 05:02:16
4579,3000,4,995341045,2001-07-17 03:37:25
4579,599,5,995341102,2001-07-17 03:38:22
4579,3044,4,995341263,2001-07-17 03:41:03
4579,2405,2,996350807,2001-07-28 20:06:47
4579,2413,3,996350842,2001-07-28 20:07:22
4579,2423,4,996350476,2001-07-28 20:01:16
4579,3087,3,996350656,2001-07-28 20:04:16
4579,972,3,996349655,2001-07-28 19:47:35
4579,982,3,996349625,2001-07-28 19:47:05
4579,3422,2,996350452,2001-07-28 20:00:52
4579,3429,3,995340924,2001-07-17 03:35:24
4579,3452,4,995341676,2001-07-17 03:47:56
4579,3456,4,995341263,2001-07-17 03:41:03
4579,3461,4,996349768,2001-07-28 19:49:28
4579,3471,4,995341133,2001-07-17 03:38:53
4579,3481,4,989298072,2001-05-08 05:01:12
4579,3483,3,995341408,2001-07-17 03:43:28
4579,3492,3,996348771,2001-07-28 19:32:51
4579,296,4,996348904,2001-07-28 19:35:04
4579,2858,5,995341089,2001-07-17 03:38:09
4579,3807,2,996350206,2001-07-28 19:56:46
4579,608,4,995341009,2001-07-17 03:36:49
4579,616,3,996350187,2001-07-28 19:56:27
4579,3845,3,996349655,2001-07-28 19:47:35
4579,2109,2,996350187,2001-07-28 19:56:27
4579,2115,3,996350625,2001-07-28 20:03:45
4579,2116,3,996350187,2001-07-28 19:56:27
4579,1172,5,996348789,2001-07-28 19:33:09
4579,1177,4,995341149,2001-07-17 03:39:09
4579,648,4,979366821,2001-01-13 06:20:21
4579,3893,3,995341357,2001-07-17 03:42:37
4579,3125,4,996349127,2001-07-28 19:38:47
4579,2181,3,996349851,2001-07-28 19:50:51
4579,2187,3,995341434,2001-07-17 03:43:54
4579,3148,4,995341263,2001-07-17 03:41:03
4579,3152,5,996348926,2001-07-28 19:35:26
4579,3160,4,996348789,2001-07-28 19:33:09
4579,2571,4,996348937,2001-07-28 19:35:37
4579,3555,3,995341461,2001-07-17 03:44:21
4579,1955,4,996350011,2001-07-28 19:53:31
4579,1957,5,996348652,2001-07-28 19:30:52
4579,1963,4,996349783,2001-07-28 19:49:43
4579,1967,3,996350736,2001-07-28 20:05:36
4579,3571,3,995341589,2001-07-17 03:46:29
4579,3578,5,979366684,2001-01-13 06:18:04
4579,50,4,995340903,2001-07-17 03:35:03
4579,3594,4,979366821,2001-01-13 06:20:21
4579,1204,5,996349704,2001-07-28 19:48:24
4579,1223,3,996348699,2001-07-28 19:31:39
4579,2966,5,995341434,2001-07-17 03:43:54
4579,2968,2,996350514,2001-07-28 20:01:54
4579,1235,3,996348831,2001-07-28 19:33:51
4579,1244,4,995341029,2001-07-17 03:37:09
4579,3932,4,996349101,2001-07-28 19:38:21
4579,2203,4,995341408,2001-07-17 03:43:28
4579,2210,3,996349399,2001-07-28 19:43:19
4579,1278,5,996349951,2001-07-28 19:52:31
4579,1288,4,996350452,2001-07-28 20:00:52
4579,1617,5,995340924,2001-07-17 03:35:24
4579,1641,4,996349068,2001-07-28 19:37:48
4579,3260,4,996349051,2001-07-28 19:37:31
4579,2644,3,996349416,2001-07-28 19:43:36
4579,3600,3,996349918,2001-07-28 19:51:58
4579,3615,2,995341284,2001-07-17 03:41:24
4579,3624,3,995341408,2001-07-17 03:43:28
4579,2690,5,996349068,2001-07-28 19:37:48
4579,3642,2,996349506,2001-07-28 19:45:06
4579,3671,3,996350021,2001-07-28 19:53:41
4579,480,4,995341316,2001-07-17 03:41:56
4579,1333,5,996348993,2001-07-28 19:36:33
4579,1344,4,996349801,2001-07-28 19:50:01
4579,2324,5,995341149,2001-07-17 03:39:09
4579,1704,4,996348886,2001-07-28 19:34:46
4579,3331,1,996350842,2001-07-28 20:07:22
4579,3396,3,996350011,2001-07-28 19:53:31
4579,1014,4,996349830,2001-07-28 19:50:30
4579,2762,4,995340951,2001-07-17 03:35:51
4579,1031,3,996350115,2001-07-28 19:55:15
4579,1033,3,996350724,2001-07-28 20:05:24
4579,527,5,995340858,2001-07-17 03:34:18
4579,3745,2,995341461,2001-07-17 03:44:21
4579,534,3,996349083,2001-07-28 19:38:03
4579,2010,3,996348950,2001-07-28 19:35:50
4579,2014,3,996350102,2001-07-28 19:55:02
4579,541,2,996348978,2001-07-28 19:36:18
4579,1077,3,996349114,2001-07-28 19:38:34
4579,2020,4,996348860,2001-07-28 19:34:20
4579,3760,3,996350224,2001-07-28 19:57:04
4579,3783,5,989298104,2001-05-08 05:01:44
4579,3785,3,995341657,2001-07-17 03:47:37
4585,3793,5,982722908,2001-02-21 02:35:08
4585,903,5,988521455,2001-04-29 05:17:35
4585,3424,5,988521455,2001-04-29 05:17:35
4585,3857,3,982722969,2001-02-21 02:36:09
4585,3146,3,982722847,2001-02-21 02:34:07
4585,3175,4,982723094,2001-02-21 02:38:14
4585,3578,5,982722878,2001-02-21 02:34:38
4585,2706,4,982722935,2001-02-21 02:35:35
4589,2064,5,999464188,2001-09-02 20:56:28
4589,590,5,999463625,2001-09-02 20:47:05
4589,3030,5,999464794,2001-09-02 21:06:34
4589,3060,5,999464555,2001-09-02 21:02:35
4589,3072,5,999464635,2001-09-02 21:03:55
4589,969,5,999463516,2001-09-02 20:45:16
4589,260,5,999463516,2001-09-02 20:45:16
4589,2858,5,999463688,2001-09-02 20:48:08
4589,3819,5,999464242,2001-09-02 20:57:22
4589,1172,5,999464128,2001-09-02 20:55:28
4589,1197,5,999463516,2001-09-02 20:45:16
4589,1198,5,999463516,2001-09-02 20:45:16
4589,2150,5,999464555,2001-09-02 21:02:35
4589,3897,4,999464917,2001-09-02 21:08:37
4589,1580,4,999463603,2001-09-02 20:46:43
4589,3504,5,999464917,2001-09-02 21:08:37
4589,3543,5,999464036,2001-09-02 20:53:56
4589,2905,5,999463516,2001-09-02 20:45:16
4589,39,4,999464496,2001-09-02 21:01:36
4589,2915,5,999464216,2001-09-02 20:56:56
4589,1230,5,999463688,2001-09-02 20:48:08
4589,2973,5,999464018,2001-09-02 20:53:38
4589,1234,5,999464242,2001-09-02 20:57:22
4589,1235,5,999464216,2001-09-02 20:56:56
4589,1270,5,999464434,2001-09-02 21:00:34
4589,1285,5,999464598,2001-09-02 21:03:18
4589,1287,5,999463533,2001-09-02 20:45:33
4589,1292,5,999464148,2001-09-02 20:55:48
4589,2275,2,999463603,2001-09-02 20:46:43
4589,1629,3,999463911,2001-09-02 20:51:51
4589,2289,5,999464852,2001-09-02 21:07:32
4589,3671,3,999464598,2001-09-02 21:03:18
4589,3685,5,999464171,2001-09-02 20:56:11
4589,1307,5,999464148,2001-09-02 20:55:48
4589,2321,5,999464635,2001-09-02 21:03:55
4589,1394,5,999463714,2001-09-02 20:48:34
4589,1747,5,999464401,2001-09-02 21:00:01
4589,3361,5,999464304,2001-09-02 20:58:24
4589,1060,5,999464216,2001-09-02 20:56:56
4589,1080,5,999464917,2001-09-02 21:08:37
4591,2406,4,991535432,2001-06-03 02:30:32
4591,3452,3,989632608,2001-05-12 01:56:48
4591,252,4,989632712,2001-05-12 01:58:32
4591,3471,5,991534559,2001-06-03 02:15:59
4591,2835,3,989632794,2001-05-12 01:59:54
4591,296,5,991535404,2001-06-03 02:30:04
4591,3812,3,995150644,2001-07-14 22:44:04
4591,1136,5,991536052,2001-06-03 02:40:52
4591,3831,4,985674257,2001-03-27 06:24:17
4591,3852,4,991533053,2001-06-03 01:50:53
4591,3897,3,987350574,2001-04-15 16:02:54
4591,1500,4,991534894,2001-06-03 02:21:34
4591,3105,5,991534360,2001-06-03 02:12:40
4591,2194,4,991535624,2001-06-03 02:33:44
4591,3555,4,991532946,2001-06-03 01:49:06
4591,32,5,991534164,2001-06-03 02:09:24
4591,3900,1,984808630,2001-03-17 05:57:10
4591,3949,2,992659332,2001-06-16 02:42:12
4591,3952,3,991533020,2001-06-03 01:50:20
4591,1277,4,991534665,2001-06-03 02:17:45
4591,1635,3,984808844,2001-03-17 06:00:44
4591,2640,5,991534086,2001-06-03 02:08:06
4591,2692,2,989974002,2001-05-16 00:46:42
4591,858,4,991536200,2001-06-03 02:43:20
4591,1711,3,991535114,2001-06-03 02:25:14
4591,2380,1,991536099,2001-06-03 02:41:39
